file_name,speaker,label,task,NAQ_mean,NAQ_std,NAQ_skewness,NAQ_kurtosis,NAQ_q25,NAQ_q50,NAQ_q75,QOQ_mean,QOQ_std,QOQ_skewness,QOQ_kurtosis,QOQ_q25,QOQ_q50,QOQ_q75,HRF_mean,HRF_std,HRF_skewness,HRF_kurtosis,HRF_q25,HRF_q50,HRF_q75,H1H2_mean,H1H2_std,H1H2_skewness,H1H2_kurtosis,H1H2_q25,H1H2_q50,H1H2_q75,G_RMS_mean,G_RMS_std,G_RMS_skewness,G_RMS_kurtosis,G_RMS_q25,G_RMS_q50,G_RMS_q75,G_ZCR_mean,G_ZCR_std,G_ZCR_skewness,G_ZCR_kurtosis,G_ZCR_q25,G_ZCR_q50,G_ZCR_q75,G_CREST_mean,G_CREST_std,G_CREST_skewness,G_CREST_kurtosis,G_CREST_q25,G_CREST_q50,G_CREST_q75,DG_PEAK_mean,DG_PEAK_std,DG_PEAK_skewness,DG_PEAK_kurtosis,DG_PEAK_q25,DG_PEAK_q50,DG_PEAK_q75,RES_RMS_mean,RES_RMS_std,RES_RMS_skewness,RES_RMS_kurtosis,RES_RMS_q25,RES_RMS_q50,RES_RMS_q75,RES_LEN_RATIO_mean,RES_LEN_RATIO_std,RES_LEN_RATIO_skewness,RES_LEN_RATIO_kurtosis,RES_LEN_RATIO_q25,RES_LEN_RATIO_q50,RES_LEN_RATIO_q75,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,mfcc_14_mean,mfcc_14_std,mfcc_15_mean,mfcc_15_std,mfcc_16_mean,mfcc_16_std,mfcc_17_mean,mfcc_17_std,mfcc_18_mean,mfcc_18_std,mfcc_19_mean,mfcc_19_std,mfcc_20_mean,mfcc_20_std,mfcc_21_mean,mfcc_21_std,mfcc_22_mean,mfcc_22_std,mfcc_23_mean,mfcc_23_std,mfcc_24_mean,mfcc_24_std,mfcc_25_mean,mfcc_25_std,mfcc_26_mean,mfcc_26_std,mfcc_27_mean,mfcc_27_std,mfcc_28_mean,mfcc_28_std,mfcc_29_mean,mfcc_29_std,mfcc_30_mean,mfcc_30_std,mfcc_31_mean,mfcc_31_std,mfcc_32_mean,mfcc_32_std,mfcc_33_mean,mfcc_33_std,mfcc_34_mean,mfcc_34_std,mfcc_35_mean,mfcc_35_std,mfcc_36_mean,mfcc_36_std,mfcc_37_mean,mfcc_37_std,mfcc_38_mean,mfcc_38_std,mfcc_39_mean,mfcc_39_std
AVPEPUDEAC0001a1,C0001,C,Vowels,0.154756170754179,0.0288983121164715,1.5471676980885,4.97370148607706,0.134312571510634,0.143172203438907,0.167998600367686,0.543367568892755,0.141398459528663,-0.373211195446911,2.17777908375281,0.437555424179722,0.577889447236181,0.656721105527638,3.36884356306173,3.1261819778629,-2.25830440529308,9.32548345261315,1.77614494103913,4.35721458909421,5.23508137919104,0.0969540625785098,3.31086413138895,3.19153171214434,15.3815444540493,-1.80392192997488,-0.885368788085017,1.38428236116978,6.05170285564532,2.83724282758183,0.417623766537793,2.81008461410592,4.4241316673921,5.86581816016734,7.36261954743547,0.0171686454884249,0.00339478149917448,-0.830704687876481,2.57827409852634,0.015426497277677,0.0186025408348457,0.0195099818511797,2.32062777914226,0.361950604227469,1.94152057556167,6.45750715154982,2.09399370486139,2.19112858614832,2.3844863291887,0.846652540565466,0.391372770212854,0.308161890842145,2.48133611802982,0.62922584212509,0.829143458336116,1.03434909809194,4542.23416905344,456.540541305826,0.380162174026989,2.6912890833725,4151.83829255407,4520.21491892041,4871.296194832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.33940797765478,0.475669840601574,-11.3926532415655,0.533483958357765,3.46210798300729,0.189909751355802,-1.39601524739246,0.165141339513962,-0.0246044485307776,0.133732465309845,-0.963654375991996,0.225918960919994,0.911961252268986,0.178089617525282,-0.0604835839119023,0.0968710186919572,-0.16480758453625,0.13969732082871,0.418120297335956,0.103342553243727,0.126540353173257,0.153932334825283,0.0207570366756034,0.10116890885468,-0.26975564104913,0.132672116076016,-0.213075186235531,0.0996435369486037,-0.0095565128583261,0.0540936933295096,-0.025516088938589,0.159012199935365,-0.00500509302541861,0.109932532193115,0.00443122741512889,0.11046535375949,0.000363638183294462,0.0711416045085168,0.00716211821118041,0.104716985878859,0.00323618542002723,0.0762348124897828,-0.000556705139387041,0.0661161862765993,-0.00194617208637885,0.0636758730604802,0.00140260572190028,0.0544011624294596,-0.00341918586276743,0.060013558731296,-0.001125714037113,0.0468440009635954,0.00171217126489313,0.0608957046457938,0.000851918681794242,0.0662568190477088,-0.00128260023176727,0.0470448078136811,-0.00196500738446516,0.218335187057524,0.000182797889704164,0.166520767673796,0.000108336845929518,0.176414380128798,3.44523934013335e-05,0.103985764369312,0.000317852155564713,0.174655162499271,-0.000433859728472117,0.108223222087166,0.000558627194547218,0.106893034697008,0.000782176134182768,0.0957530433863139,-0.00017915171737881,0.0797748424568541,-0.00113824614338736,0.0783349921920188
AVPEPUDEAC0001a2,C0001,C,Vowels,0.200282639546609,0.0702306094621496,2.22561985379109,8.09091108521944,0.159736098641476,0.182871244932527,0.218993766706993,0.552040378877945,0.141266836820643,-0.32673857552955,2.17860132496143,0.418794741637381,0.602580372250423,0.642247346562067,-0.809077435320488,4.41430402598525,-1.5044607485107,6.99911538333267,-2.07403640530416,-0.31777181759752,2.08066534515261,4.46193706108498,5.24466181288846,1.80547911444416,6.58801078974993,1.23078683359724,3.50145919158703,4.81874956842875,5.50357821382585,3.5190535405885,0.971969583490833,3.94866231428887,2.46407958141053,4.96429721280395,7.4483733705106,0.0136494252873563,0.0033624117870194,0.751111541776502,2.8711045713212,0.0104355716878403,0.0131578947368421,0.0163339382940109,2.3129134820769,0.443250415413246,1.83562285719629,6.68036873909059,2.02067574733574,2.16265356976731,2.47890252391114,0.690449171602705,0.459271584753439,0.910702292292485,3.4390340762178,0.305010275359807,0.583210599553598,0.942178890734765,4454.40935445942,578.336277961392,0.232427527668042,2.49634090969386,4009.80022101707,4388.18962463785,4867.9948751692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.07914352545701,0.972107320901336,-12.0563998275538,1.22011880945588,3.68909397103925,0.418905234573564,-1.0042221194634,0.380124877474289,-0.0147686911477646,0.153251984844263,-0.899416932483098,0.299050826438726,0.977804170654511,0.158597294006008,0.162350396690856,0.225621920009924,-0.247911069289464,0.220643562463189,0.430471447244049,0.220091124589947,0.310790332893437,0.191816424194241,0.0987172553303492,0.14936581737488,-0.488248929060459,0.276472668189399,-0.440571278617625,0.139923030257399,-0.026230956126232,0.0929931770840301,-0.0762657428011855,0.214721822264385,0.0166058337313019,0.154060748340092,0.0222722715098758,0.0997501485706421,0.00456591164594367,0.0935302986466727,0.017398916453339,0.12132070103662,0.00520694565893375,0.110489344440648,0.00803199130911536,0.101058020058752,-0.00122008527673004,0.0903870516339569,0.00875604513925816,0.0729171015462376,-0.00417026346017991,0.0637019769534267,0.00480629925499705,0.0679880306425154,-0.00215946921781681,0.076033379862313,0.00483734264651061,0.0754958724646062,-0.000224215524819116,0.0542920525172135,-0.00784792309090954,0.182700707196137,-0.0017561986787844,0.212284698911932,0.00204106055527742,0.111813936864924,0.00199700372668455,0.128670566381825,0.00117341360581608,0.162271759467405,0.000180340165246961,0.172529799491119,-0.00178708971723858,0.160945871099636,0.000840644958030478,0.129762052961049,-0.000180994616048076,0.10271872413633,0.00126751512705179,0.0882003818154167
AVPEPUDEAC0001a3,C0001,C,Vowels,0.194479043315483,0.0567602301807135,1.53949252165896,4.68878206289001,0.156891079874843,0.171543327051032,0.216448565581564,0.544740647530436,0.149824249501256,-0.382652919722056,1.95725646128096,0.416193181818182,0.593013468013468,0.660563973063973,-1.9061071194115,6.42106417822439,-1.35719706852976,4.50259668058128,-4.07257952949372,0.00402248444526888,1.50194739562696,7.27166607005135,10.3198145748931,1.50183645564484,4.04969263517477,1.64374563697277,3.12401366265912,8.16120820059944,5.45420563775019,4.38985131203027,0.882229316699274,2.65692299078258,2.14534248831435,4.22574092434813,7.78851750983301,0.0130231262690698,0.0037686368206975,0.945148777005722,2.37262152889434,0.0104355716878403,0.0108892921960073,0.0151996370235935,2.29775926054539,0.371351288675813,1.26114506975201,4.51594389647949,2.02621258702121,2.15496242581366,2.4975251514248,0.65986062584809,0.520928524714167,0.87540078866522,2.78177113407039,0.276092516294002,0.457525607843512,0.902603621008799,4386.76548343958,577.652968981729,0.427005155470761,2.14516250043531,3941.5294556574,4179.82991564247,4832.09621741741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.874104583241704,0.854970407682203,-12.3157602030463,1.22758054177662,3.89100342886991,0.228650926193465,-0.935884927802815,0.380115513187046,-0.115935256041888,0.170861409700834,-1.09024141488073,0.430160081996136,1.14413198455781,0.19656395936933,0.26112499125817,0.153820474702536,-0.408869558861989,0.248463679371279,0.484013910165836,0.201493024292468,0.0487625255708606,0.171860740633924,0.227415807693859,0.136317590165935,-0.291917929484357,0.272720810133369,-0.198514371116663,0.13576726036737,0.0027251046567853,0.098146496711614,-0.0375829775018624,0.194504953355753,-0.00135415087222565,0.12525035840877,0.0145811251869841,0.0901015360136459,0.0058612431015075,0.100068566230665,0.0122786056244515,0.100642808485867,0.00356823712451278,0.0891928105216913,0.00196435283903653,0.0734946460081389,0.00259543984750882,0.0862986091479772,0.00578234379166628,0.0597667855002562,-0.00142459633458008,0.0595487794680871,0.00334133533372992,0.071356783191062,0.0035586257186914,0.0711111032243857,0.0019383092984865,0.0699050935017922,0.000209835709109256,0.0504365438271883,-0.0031460322429313,0.219535786831045,-0.00378445511555835,0.174843590331614,0.00222536638337172,0.0991697937577772,0.00393972337735019,0.128688762919818,0.00038400486640146,0.136905297959203,0.00158708252756346,0.124448655927886,2.49207255207296e-06,0.115409286759957,-6.27042868461187e-05,0.112835079355646,-5.66014543042872e-05,0.0820603829163813,3.95338683352967e-05,0.0768789372469239
AVPEPUDEAC0003a1,C0003,C,Vowels,0.103531270142988,0.0137741882186434,2.55275944419083,24.9173304883819,0.0957840815551805,0.103811864458448,0.110217174814674,0.297945454134601,0.0660846698452106,1.04099945076409,7.01843252492307,0.242548596112311,0.293556515478762,0.344600431965443,9.68587898420001,1.98283835350004,0.181413362068007,3.26561286351958,8.30361309291891,9.76768828479789,10.9410317118467,-0.62570922884414,1.15496069927968,0.3026767084273,2.06211664924196,-1.57704654864623,-0.801278419161065,0.340437332013956,14.9684307554809,10.4655589225035,0.750207903931327,2.92887846307703,5.13669298652931,14.2332706174241,19.9699429115056,0.0144784678452769,0.00391027124265248,0.378450592840945,2.01535592593368,0.0113430127041742,0.0136116152450091,0.0172413793103448,2.62989187224484,0.196192432444516,1.91470120598388,9.47848093910629,2.49946049461903,2.60340375255393,2.70857707714714,1.60042633447968,1.16371155633422,0.963547094821953,3.63158848301187,0.523475917615193,1.51868904394114,2.14692269552655,4182.40631771021,543.622130218386,0.343693070704824,1.85858445526502,3711.07354464294,4079.20972899978,4678.70690629867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.58048496857369,0.83076934192393,-10.1040440964565,1.08100080131739,5.29581049852896,0.253596129401694,-0.852633899972657,0.167791336660784,0.0135508133709326,0.114664547554242,-0.143139702711807,0.172656240188621,-0.761969962018574,0.145873881795244,0.457432527973423,0.193512226475666,-0.148443483355519,0.112359592092954,0.164603069680242,0.169817090358061,-0.486411227280758,0.145390478671926,0.471392432374201,0.190072093220857,0.649739580852299,0.125403483944837,-0.278136962517544,0.101170740634737,-0.00679481337136917,0.0651821316749931,-0.00969397624950208,0.172977530016507,0.000747987951858623,0.127180815491987,0.00153065749495764,0.0965234557908758,-0.00192826340255693,0.0550281355179831,0.0020613414829535,0.058212059118298,-0.0013077827685983,0.0795548686993033,0.00180355658240688,0.0875795685013193,0.000197797721181239,0.0746126828889618,0.00109494310045797,0.0609330229713035,0.000534050666307232,0.0455411720673023,-0.000112900625883228,0.0451925219292717,-0.000195577716420868,0.051750286775616,0.000314641273771529,0.0543473212771408,0.000774437162191269,0.057816088159842,0.000248238903581215,0.234656494249985,-0.000404055811850654,0.193845487268595,0.000377864444370215,0.135980940960862,-7.26189902267715e-05,0.0723370742166348,-0.000214656299361385,0.0766579672904385,0.0004023277768328,0.118774305114083,-0.000365466401845294,0.132994320782256,0.0004416549302395,0.116453299108302,-0.000160215305123558,0.0903570690709138,-9.55840236798298e-05,0.0588554562808258
AVPEPUDEAC0003a2,C0003,C,Vowels,0.107253376436572,0.0141149190485691,1.21546254700851,4.13512252700012,0.0978063412401288,0.104319058751966,0.109480453856992,0.324165143006539,0.0497718618285182,-0.472997600690196,3.7024834857305,0.300064766839378,0.337023080546397,0.353518998272884,9.34906612123098,1.38611595887309,-0.789920280260743,4.45886878827836,8.68248655237413,9.55441897981007,10.1677604441807,-0.137169580725764,1.57218348458855,4.94333313914196,30.6836195728775,-0.684437765673628,-0.369838521648532,-0.0908570391719188,32.8106696720242,11.8431980618638,0.0298773782087501,2.48056556229737,22.3818338923906,33.867108321231,41.6814497403813,0.0145751866334874,0.00445337028348192,0.275519441224254,1.31570688919691,0.0104355716878403,0.0122504537205082,0.0199637023593466,2.57691582389143,0.222513693050621,1.03167551823037,3.54000894839694,2.42150546581172,2.5131760769292,2.71120429641766,3.71364510245124,1.52655046750162,0.40887151415371,2.77265746330328,2.36189663285403,3.68875391904969,4.58271222930822,4308.85104982109,519.510122258174,0.2640134037952,1.80964153706527,3809.693033905,4307.26621024955,4817.91685576859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7220143055876,0.548040747614041,-8.79069120925256,0.69387624293223,4.96933620552104,0.423488703823478,-0.592023620336981,0.291667985776391,0.255528580709892,0.183590860008697,-0.490463070322267,0.135877691889355,-0.295336079143471,0.13449053097806,0.109817357978914,0.196533250041745,0.0662837919921548,0.149744265467892,-0.375256980571575,0.123362510230877,-0.230622385548049,0.123408111392817,0.314636790613699,0.137436648791835,0.692569269186449,0.123974702945942,-0.475546790048254,0.111204511383603,-0.00250485879918399,0.0782216370261441,-0.0134649773331244,0.178661526134773,0.00454233701690724,0.161759801360386,0.00116749079272428,0.107635377325444,0.00291190240404372,0.0730512634645428,0.00482580482880978,0.0568282723243482,-0.00591276983878609,0.0626311658255034,0.00365893877892418,0.0549495606521732,-0.00275235650149783,0.0559968569484208,0.00330548702585906,0.0536825905263763,0.00113900093041476,0.0427411934643813,0.00331297053473209,0.0511661233423271,-0.00176974066869394,0.0703208117983825,0.00251712397991641,0.0768976525585846,-0.000849510882152146,0.0680911394711361,-0.00410298669677579,0.248605683794287,0.003889520775789,0.243327925132682,-0.00182237146856924,0.153837981439922,0.000842447534556346,0.0958493530225322,0.00134973085152077,0.0655553439205515,-0.000619584573730794,0.0812889333416444,0.000220564606820905,0.0845813946117205,-0.00118385799305548,0.0820459215340432,0.000958101373589419,0.072146896270748,0.000195033471776829,0.052636580378582
AVPEPUDEAC0003a3,C0003,C,Vowels,0.115937105905179,0.0160972480795437,0.141259270996347,2.49600984674522,0.104305796974003,0.115327665302461,0.127406161714872,0.337513042074075,0.0608785928082772,2.59746977407778,18.6674360293151,0.30765625,0.338653846153846,0.36092803030303,10.0884011194062,1.57074873265388,-0.921916136643536,3.4982718966333,9.30027971381674,10.4706475588605,11.2002799329293,-0.637037087862459,1.02624914632114,0.740753980009866,9.59621605358509,-1.23156833032018,-0.615063490798633,-0.0925580233927725,23.6778613868457,13.732395639203,0.066673069354871,1.70697569573853,8.64334977956115,22.7494752360159,35.5095789900307,0.0134769800793809,0.00260740433270181,0.56502691673625,3.17428119640964,0.0108892921960073,0.014065335753176,0.014519056261343,2.66755757954545,0.204311834001111,1.4699597604088,7.63750376851383,2.52597998833866,2.63894815684947,2.76635930710849,2.61192136014783,1.55854012212698,0.178431670258875,1.85537106281703,0.931738376260596,2.47482641340309,3.86243456592285,4449.68345053618,652.530327799856,0.053861562463389,1.68641629916862,3796.09406038408,4462.03640387643,5045.16948708807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.28645699633265,0.377436674366265,-10.2954055718415,1.00235325281281,5.77535545625997,0.452387004401261,-0.202608270877335,0.280706796613483,0.00667452443530043,0.17525696584169,-0.212208236040562,0.240774989680865,-0.451713359698645,0.192094638460898,0.169746250176842,0.190799214480638,0.313531151136445,0.15392754175161,-0.232429404835692,0.223512418623673,-0.351872659047626,0.169371581251791,0.171500461619245,0.139529985500963,0.852123474249095,0.148060074454367,-0.489651007879389,0.146006736952553,-0.00144323077000963,0.0767878200266797,-0.00712009586732109,0.243166464204302,0.00438504800130726,0.255782389387683,0.00173730905835233,0.162431152549474,-0.000562126860967272,0.0765616357467202,0.00338810043504818,0.0980317507998841,-0.00146326643226963,0.12800699188426,0.00161088279636139,0.113701944898337,-0.00132074485561384,0.0916071601197952,0.00176885238219108,0.0737347006585623,-0.000346264340256387,0.063822702095551,0.000281935729728784,0.0867622593422635,-0.000494931113385567,0.130758711395961,0.000830596331241521,0.14313942955767,-0.000260972656586094,0.095751426924453,0.000359388086208125,0.357782726754828,-0.000450278173354668,0.399834270668199,-2.81886011964552e-05,0.244257168291917,0.000106209971379291,0.106332959874886,-0.000178251214632171,0.138817503912142,0.000595196949407667,0.191467414375423,-0.000371385412935839,0.175606440217408,0.000116442140081535,0.142089071592281,-0.00015850387501257,0.101578123966399,0.000188250034272574,0.0836544196784905
AVPEPUDEAC0004a1,C0004,C,Vowels,0.18684817635132,0.0216480665424808,0.728546728014932,5.11967681426553,0.170544433479439,0.18647481843749,0.201745520789275,0.569557262515364,0.0887578215823371,-2.13115537717312,7.17594333374265,0.553012048192771,0.598170459616243,0.622936189201249,-1.51782506957414,2.16851274644271,1.21105196605881,3.52158748918814,-3.06521783184759,-2.29143420498906,-0.506592447281016,6.31359109200758,3.00857177001328,-1.12793284129204,3.36408642626455,5.2253673658791,7.29295213600638,8.37918425010462,4.32115427048486,2.79815903091533,0.795099030995122,3.23943896789612,2.05582482100805,4.08171442417529,5.98142517483933,0.0090379301224817,0.00222316718045589,2.22895433857039,6.65048005083173,0.00771324863883848,0.00816696914700544,0.00907441016333938,2.01776744035333,0.156517901271218,2.3982356708129,15.8682052036015,1.91714095316922,1.99072706383987,2.06240037706282,0.353911389462758,0.244110940818247,1.0510148430785,3.94080299682795,0.150082527720044,0.304064242082073,0.503216367637996,4582.02606814532,453.784968096486,-0.313135591944101,2.29374882884874,4254.38291870375,4612.5813433626,4959.1581936821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.532927896048432,0.491537644723606,-12.5080543547931,0.691857546752739,3.33037259289786,0.264889745518691,-1.38617475727252,0.101295016882408,0.719068865549068,0.0910034235018079,-0.269518985403514,0.120738455349273,0.491492149205646,0.124684050252274,-0.361021788806979,0.117756205906723,-0.452692615315485,0.0884789119059085,0.259037522337554,0.121590325189738,0.336052311468595,0.141762645034739,-0.00644571449286269,0.0691295197366076,-0.749316193030597,0.0992864606708343,0.618442243468922,0.149136187772488,-0.00185473384800705,0.040040665144829,-0.00220736988010847,0.126001115098697,-0.00386954687037136,0.0812705786850806,0.000364963205796446,0.0583053925409122,-3.50089164970856e-05,0.0521596370368446,5.04110418583586e-05,0.0549065578456628,0.000799368901721419,0.0471201571331572,0.00104170468690353,0.0474995434303075,-9.03318681247808e-05,0.0431552185626574,0.000731268185795088,0.0428380761194191,-0.00115279169292832,0.0500404335206738,3.14672956274441e-05,0.0373179995529685,-0.00113667473761677,0.0386408897072461,0.000973468726425078,0.0512698155566678,-0.000220355693831199,0.0364080394946257,-0.000289656463438708,0.151064827037938,0.000184708590200675,0.108917630219825,0.000216648283393751,0.0800760316907258,-5.6345837026492e-05,0.069079711146264,0.000275917904225359,0.0732659261992494,-0.00026034386035065,0.0605591885550695,0.000171767664168804,0.0611851879990235,5.80099305276924e-05,0.0570968108391279,8.57362778665749e-05,0.0538752318214475,0.000238781553146774,0.0610752175795455
AVPEPUDEAC0004a2,C0004,C,Vowels,0.20000473306256,0.0197433298124844,0.226747450140419,2.84502912899481,0.186763976030077,0.1994969526031,0.212917369021901,0.516097180250261,0.0606470494430347,-0.62668005278548,5.05311466568145,0.488888888888889,0.520987654320988,0.554069501600366,-2.04402440824776,1.50251758367038,0.0441374031174539,3.84854873175121,-2.85731204737852,-2.10256146101191,-1.26265464594599,8.64560707691522,1.62685384947066,-0.681587767851073,3.10462296956931,7.66280848828932,8.97249763509609,9.80134858552724,6.81451410456841,4.08881687836672,0.780076817917071,3.43485205138596,3.14639877816119,7.05928476663777,8.80153109343007,0.00898488683437369,0.0021894173912185,2.59757566443837,8.69207475999587,0.00816696914700544,0.00816696914700544,0.00862068965517241,2.03404669075981,0.158669274650144,0.491707002581422,2.68828900378475,1.90075633901477,2.01698001711603,2.14871846652229,0.556816239812048,0.364365142865406,1.03730670570243,3.92314051250907,0.249967902136663,0.532412882127923,0.732401508328872,4595.10430237652,492.819446407016,-0.231607238860174,2.16136170878755,4195.78309539521,4653.58677663198,5003.9706892479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.301410524698677,0.439075225125872,-12.2728835975857,0.57434688565222,4.06198717799637,0.319665152158117,-1.46500356336168,0.213784462907576,0.768543115737079,0.178385464640731,-0.385547518038825,0.131081387692788,0.354418614538593,0.0866589756709836,-0.414597558719175,0.152280658654311,-0.548354202895188,0.110623442150182,0.0753596899746872,0.0864269091367752,0.268727394058792,0.120612247106388,0.000155611401794274,0.0882915917867732,-0.481757317381574,0.109823241481314,0.684808288467236,0.125126483314238,-0.00823628120108641,0.0552285617073734,-0.0148907603004383,0.155725651712816,-0.00170019542583775,0.14150740618,0.00411423831922127,0.104709821136814,-0.00355910048771593,0.0876217506334504,0.00154851344781906,0.0723627353548502,0.000994895680667698,0.0616720011817424,0.002767565158632,0.0584085272369908,-0.000401267613587384,0.0500112748873289,0.00118453494286257,0.0531370401045851,-0.00153984299337031,0.0527832371281145,3.50956602217138e-05,0.0528405965917345,0.00177405473274816,0.0578843116681835,0.00076796928250014,0.0554535471761873,-0.000622776438989586,0.0311723546810162,-0.000220677122087105,0.195933717922327,-0.000271012682926485,0.201432721425421,8.79404710534061e-06,0.144604368584154,-0.000111413133565171,0.128694753188167,0.000396742417989079,0.0974099051210212,9.60600509470739e-05,0.0840509328700655,8.57058234454341e-05,0.0757631753888972,-0.000121523742550686,0.0632270200329589,0.000554267784571073,0.0703347587945054,0.000265317438462732,0.067423873045584
AVPEPUDEAC0004a3,C0004,C,Vowels,0.192910372671089,0.0182476925583753,0.681343370330211,2.5305948964525,0.17941106976733,0.189550262436464,0.205524831137666,0.516681889767582,0.0747783362566723,0.648860218567511,3.78940896680028,0.472065972222222,0.506481481481482,0.552199074074074,-0.753638769899616,1.10326688987865,-0.427396772694947,2.33033687823044,-1.48574954975345,-0.529643561816581,0.143885221661846,6.90550842596635,1.28232944858255,-0.0844953143902462,2.22413170554203,5.85708681080424,6.96142153874979,7.96109825636129,12.6568939014495,4.91579580932178,0.0799105838625173,2.22561370766084,9.12072551078378,11.458475975017,17.0076577484466,0.0100103870606901,0.00262271415650169,1.32335354878867,3.4285409733947,0.00816696914700544,0.00907441016333938,0.0108892921960073,2.15745511078638,0.138057091808567,0.0401933352894032,3.53218341272504,2.08294476437612,2.17129770008479,2.24249603263336,1.10894583471335,0.434044664953335,0.0445924690489436,2.23515012343533,0.790858528952946,1.06956694080627,1.47259568360682,4868.91723006919,467.873400662772,-0.0522288940962502,2.38181064722076,4513.54298821978,4869.50765393187,5229.27488737011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.872007778682268,0.308679301512513,-10.9010833681027,0.405946865539491,3.42895583593378,0.176717949761943,-1.52605351686656,0.139553195856042,1.04133707894895,0.108078829133434,-0.621864380020729,0.101000142923139,0.596388457924428,0.0879936978897956,-0.529805962863883,0.103840046377072,-0.561144227173735,0.215073366048041,0.109061449130122,0.0891573948309389,0.301388638430099,0.106303115259606,0.125137905157533,0.117279516992291,-0.654619431598374,0.103878119950755,0.864058671528832,0.116802996747223,-0.00444092390314341,0.0595143402036826,-0.00606985339018535,0.129339190246637,-0.00236001694163103,0.107550915847013,0.00197555363576206,0.0885836656797204,-0.000868770840458044,0.0831259827623305,-0.000696630330851081,0.0672328277920771,-0.000280955830597916,0.0549812340216341,0.00140688451573471,0.0470186336191222,-0.00506703674871238,0.0466674661621438,0.000719376798775361,0.0482403413558103,-0.00356299243426016,0.0490582962196675,0.00258618810222543,0.0536235735987101,-5.7900605732453e-05,0.0589795755358732,0.00247456064587051,0.0647092736788327,-0.000787755597802416,0.0360528540357735,-0.000789173548888914,0.173915740037662,-0.000319636274713841,0.169682257769814,0.000570132927851625,0.137455246783337,-0.00110495364403564,0.127165560691809,4.19851380690113e-05,0.0950958840397022,-3.56523940141797e-05,0.0828307040593381,0.000487708412220106,0.057940559970268,-7.27897130184435e-05,0.0572772982111085,5.46816236792646e-05,0.0633897747636465,-0.000698112292195001,0.0679476934447601
